0.25999999	31.79500008
0.05000000	31.77000046
-0.16000000	31.74500084
-0.37000000	31.71999931
-0.57999998	31.69499969
-0.79000002	31.67000008
-1.00000000	31.64500046
-1.21000004	31.62000084
-1.41999996	31.59499931
-1.63000000	31.56999969
-1.84000003	31.54500008
-2.04999995	31.52000046
-2.25999999	31.49500084
-2.47000003	31.46999931
-2.68000007	31.44499969
-2.89000010	31.42000008
-3.09999990	31.39500046
-3.30999994	31.37000084
-3.51999998	31.34499931
-3.73000002	31.31999969
-3.94000006	31.29500008
-4.15000010	31.27000046
-4.36000013	31.24500084
-4.57000017	31.21999931
-4.78000021	31.19499969
-4.98999977	31.17000008
-5.19999981	31.14500046
-5.40999985	31.12000084
-5.61999989	31.09499931
-5.82999992	31.06999969
-6.03999996	31.04500008
-6.25000000	31.02000046
-6.46000004	30.99500084
-6.67000008	30.96999931
-6.88000011	30.94499969
-7.09000015	30.92000008
-7.30000019	30.89500046
-7.51000023	30.87000084
-7.71999979	30.84499931
-7.92999983	30.81999969
-8.14000034	30.79500008
-8.35000038	30.77000046
-8.56000042	30.74500084
-8.77000046	30.71999931
-8.97999954	30.69499969
-9.18999958	30.67000008
-9.39999962	30.64500046
-9.60999966	30.62000084
-9.81999969	30.59499931
-10.02999973	30.56999969
-10.23999977	30.54500008
-10.44999981	30.52000046
-10.65999985	30.49500084
-10.86999989	30.46999931
-11.07999992	30.44499969
-11.28999996	30.42000008
-11.50000000	30.39500046
-11.71000004	30.37000084
-11.92000008	30.34499931
-12.13000011	30.31999969
-12.34000015	30.29500008
-12.55000019	30.27000046
-12.76000023	30.24500084
-12.97000027	30.21999931
-13.18000031	30.19499969
-13.39000034	30.17000008
-13.60000038	30.14500046
-13.81000042	30.12000084
-14.02000046	30.09499931
-14.22999954	30.06999969
-14.43999958	30.04500008
-14.64999962	30.02000046
-14.85999966	29.99500084
-15.06999969	29.96999931
-15.27999973	29.94499969
-15.48999977	29.92000008
-15.69999981	29.89500046
-15.90999985	29.87000084
-16.12000084	29.84499931
-16.32999992	29.81999969
-16.54000092	29.79500008
-16.75000000	29.77000046
-16.95999908	29.74500084
-17.17000008	29.71999931
-17.37999916	29.69499969
-17.59000015	29.67000008
-17.79999924	29.64500046
-18.01000023	29.62000084
-18.21999931	29.59499931
-18.43000031	29.56999969
-18.63999939	29.54500008
-18.85000038	29.52000046
-19.05999947	29.49500084
-19.27000046	29.46999931
-19.47999954	29.44499969
-19.69000053	29.42000008
-19.89999962	29.39500046
-20.11000061	29.37000084
-20.31999969	29.34499931
-20.53000069	29.31999969
-20.73999977	29.29500008
-20.95000076	29.27000046
-21.15999985	29.24500084
-21.37000084	29.21999931
-21.57999992	29.19499969
-21.79000092	29.17000008
-22.00000000	29.14500046
-22.20999908	29.12000084
-22.42000008	29.09499931
-22.62999916	29.06999969
-22.84000015	29.04500008
-23.04999924	29.02000046
-23.26000023	28.99500084
-23.46999931	28.96999931
-23.68000031	28.94499969
-23.88999939	28.92000008
-24.10000038	28.89500046
-24.30999947	28.87000084
-24.52000046	28.84499931
-24.72999954	28.81999969
-24.94000053	28.79500008
-25.14999962	28.77000046
-25.36000061	28.74500084
-25.56999969	28.71999931
-25.78000069	28.69499969
-25.98999977	28.67000008
-26.20000076	28.64500046
-26.40999985	28.62000084
-26.62000084	28.59499931
-26.82999992	28.56999969
-27.04000092	28.54500008
-27.25000000	28.52000046
-27.45999908	28.49500084
-27.67000008	28.46999931
-27.87999916	28.44499969
-28.09000015	28.42000008
-28.29999924	28.39500046
-28.51000023	28.37000084
-28.71999931	28.34499931
-28.93000031	28.31999969
-29.13999939	28.29500008
-29.35000038	28.27000046
-29.55999947	28.24500084
-29.77000046	28.21999931
-29.97999954	28.19499969
-30.19000053	28.17000008
-30.39999962	28.14500046
-30.61000061	28.12000084
-30.81999969	28.09499931
-31.03000069	28.06999969
-31.23999977	28.04500008
-31.45000076	28.02000046
-31.65999985	27.99500084
-31.87000084	27.96999931
-32.08000183	27.94499969
-32.29000092	27.92000008
-32.50000000	27.89500046
-32.70999908	27.87000084
-32.91999817	27.84499931
-33.13000107	27.81999969
-33.34000015	27.79500008
-33.54999924	27.77000046
-33.75999832	27.74500084
-33.97000122	27.71999931
-34.18000031	27.69499969
-34.38999939	27.67000008
-34.59999847	27.64500046
-34.81000137	27.62000084
-35.02000046	27.59499931
-35.22999954	27.56999969
-35.43999863	27.54500008
-35.65000153	27.52000046
-35.86000061	27.49500084
-36.06999969	27.46999931
-36.27999878	27.44499969
-36.49000168	27.42000008
-36.70000076	27.39500046
-36.90999985	27.37000084
-37.11999893	27.34499931
-37.33000183	27.31999969
-37.54000092	27.29500008
-37.75000000	27.27000046
-37.95999908	27.24500084
-38.16999817	27.21999931
-38.38000107	27.19499969
-38.59000015	27.17000008
-38.79999924	27.14500046
-39.00999832	27.12000084
-39.22000122	27.09499931
-39.43000031	27.06999969
-39.63999939	27.04500008
-39.84999847	27.02000046
-40.06000137	26.99500084
-40.27000046	26.96999931
-40.47999954	26.94499969
-40.68999863	26.92000008
-40.90000153	26.89500046
-41.11000061	26.87000084
-41.31999969	26.84499931
-41.52999878	26.81999969
-41.74000168	26.79500008
-41.95000076	26.77000046
-42.15999985	26.74500084
-42.36999893	26.71999931
-42.58000183	26.69499969
-42.79000092	26.67000008
-43.00000000	26.64500046
-43.20999908	26.62000084
-43.41999817	26.59499931
-43.63000107	26.56999969
-43.84000015	26.54500008
-44.04999924	26.52000046
-44.25999832	26.49500084
-44.47000122	26.46999931
-44.68000031	26.44499969
-44.88999939	26.42000008
-45.09999847	26.39500046
-45.31000137	26.37000084
-45.52000046	26.34499931
-45.72999954	26.31999969
-45.93999863	26.29500008
-46.15000153	26.27000046
-46.36000061	26.24500084
-46.56999969	26.21999931
-46.77999878	26.19499969
-46.99000168	26.17000008
-47.20000076	26.14500046
-47.40999985	26.12000084
-47.61999893	26.09499931
-47.83000183	26.06999969
-48.04000092	26.04500008
-48.25000000	26.02000046
-48.45999908	25.99500084
-48.66999817	25.96999931
-48.88000107	25.94499969
-49.09000015	25.92000008
-49.29999924	25.89500046
-49.50999832	25.87000084
-49.72000122	25.84499931
-49.93000031	25.81999969
-50.13999939	25.79500008
-50.34999847	25.77000046
-50.56000137	25.74500084
-50.77000046	25.71999931
-50.97999954	25.69499969
-51.18999863	25.67000008
-51.40000153	25.64500046
-51.61000061	25.62000084
-51.81999969	25.59499931
-52.02999878	25.56999969
-52.24000168	25.54500008
-52.45000076	25.52000046
-52.65999985	25.49500084
-52.86999893	25.46999931
-53.08000183	25.44499969
-53.29000092	25.42000008
-53.50000000	25.39500046
-53.70999908	25.37000084
-53.91999817	25.34499931
-54.13000107	25.31999969
-54.34000015	25.29500008
-54.54999924	25.27000046
-54.75999832	25.24500084
-54.97000122	25.21999931
-55.18000031	25.19499969
-55.38999939	25.17000008
-55.59999847	25.14500046
-55.81000137	25.12000084
-56.02000046	25.09499931
-56.22999954	25.06999969
-56.43999863	25.04500008
-56.65000153	25.02000046
-56.86000061	24.99500084
-57.06999969	24.96999931
-57.27999878	24.94499969
-57.49000168	24.92000008
-57.70000076	24.89500046
-57.90999985	24.87000084
-58.11999893	24.84499931
-58.33000183	24.81999969
-58.54000092	24.79500008
-58.75000000	24.77000046
-58.95999908	24.74500084
-59.16999817	24.71999931
-59.38000107	24.69499969
-59.59000015	24.67000008
-59.79999924	24.64500046
-60.00999832	24.62000084
-60.22000122	24.59499931
-60.43000031	24.56999969
-60.63999939	24.54500008
-60.84999847	24.52000046
-61.06000137	24.49500084
-61.27000046	24.46999931
-61.47999954	24.44499969
-61.68999863	24.42000008
-61.90000153	24.39500046
-62.11000061	24.37000084
-62.31999969	24.34499931
-62.52999878	24.31999969
-62.74000168	24.29500008
-62.95000076	24.27000046
-63.15999985	24.24500084
-63.36999893	24.21999931
-63.58000183	24.19499969
-63.79000092	24.17000008
-64.00000000	24.14500046
-64.20999908	24.12000084
-64.41999817	24.09499931
-64.62999725	24.06999969
-64.83999634	24.04500008
-65.05000305	24.02000046
-65.260
